Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,Units,Daily AQI Value,Local Site Name,Daily Obs Count,Percent Complete,AQS Parameter Code,AQS Parameter Description,Method Code,Method Description,CBSA Code,CBSA Name,State FIPS Code,State,County FIPS Code,County,Site Latitude,Site Longitude,Data Year
2024-04-21,AQS,60871005,3,6.0,ug/m3 LC,33,San Lorenzo Valley Middle School,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,42100.0,"Santa Cruz-Watsonville, CA",6,California,87,Santa Cruz,37.0631500009077,-122.083092,2024
2024-07-13,AirNow,60870007,3,6.7,ug/m3 LC,37,Santa Cruz,1,100.0,88101,PM2.5 - Local Conditions,,,42100.0,"Santa Cruz-Watsonville, CA",6,California,87,Santa Cruz,36.983320000907,-121.98822,2024
2024-04-11,AQS,60870007,3,9.1,ug/m3 LC,51,Santa Cruz,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,42100.0,"Santa Cruz-Watsonville, CA",6,California,87,Santa Cruz,36.983320000907,-121.98822,2024
2024-06-15,AQS,60871005,3,8.5,ug/m3 LC,47,San Lorenzo Valley Middle School,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,42100.0,"Santa Cruz-Watsonville, CA",6,California,87,Santa Cruz,37.0631500009077,-122.083092,2024
2024-08-01,AirNow,60871005,3,5.8,ug/m3 LC,32,San Lorenzo Valley Middle School,1,100.0,88101,PM2.5 - Local Conditions,,,42100.0,"Santa Cruz-Watsonville, CA",6,California,87,Santa Cruz,37.0631500009077,-122.083092,2024
2024-01-31,AQS,60870007,3,8.5,ug/m3 LC,47,Santa Cruz,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,42100.0,"Santa Cruz-Watsonville, CA",6,California,87,Santa Cruz,36.983320000907,-121.98822,2024
2024-05-17,AQS,60870007,3,1.5,ug/m3 LC,8,Santa Cruz,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,42100.0,"Santa Cruz-Watsonville, CA",6,California,87,Santa Cruz,36.983320000907,-121.98822,2024
2024-09-05,AirNow,60871005,3,5.0,ug/m3 LC,28,San Lorenzo Valley Middle School,1,100.0,88101,PM2.5 - Local Conditions,,,42100.0,"Santa Cruz-Watsonville, CA",6,California,87,Santa Cruz,37.0631500009077,-122.083092,2024
2024-01-15,AQS,60871005,3,3.3,ug/m3 LC,18,San Lorenzo Valley Middle School,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,42100.0,"Santa Cruz-Watsonville, CA",6,California,87,Santa Cruz,37.0631500009077,-122.083092,2024
2024-02-13,AQS,60871005,3,6.0,ug/m3 LC,33,San Lorenzo Valley Middle School,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,42100.0,"Santa Cruz-Watsonville, CA",6,California,87,Santa Cruz,37.0631500009077,-122.083092,2024
2024-09-09,AirNow,60871005,3,5.1,ug/m3 LC,28,San Lorenzo Valley Middle School,1,100.0,88101,PM2.5 - Local Conditions,,,42100.0,"Santa Cruz-Watsonville, CA",6,California,87,Santa Cruz,37.0631500009077,-122.083092,2024
2024-03-13,AQS,60870007,3,6.6,ug/m3 LC,37,Santa Cruz,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,42100.0,"Santa Cruz-Watsonville, CA",6,California,87,Santa Cruz,36.983320000907,-121.98822,2024
2024-03-04,AQS,60870007,3,5.3,ug/m3 LC,29,Santa Cruz,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,42100.0,"Santa Cruz-Watsonville, CA",6,California,87,Santa Cruz,36.983320000907,-121.98822,2024
2024-05-06,AirNow,60890004,3,3.0,ug/m3 LC,17,Redding - Health Department,1,100.0,88101,PM2.5 - Local Conditions,,,39820.0,"Redding, CA",6,California,89,Shasta,40.550130000932,-122.38092,2024
2024-01-02,AQS,60890004,3,9.0,ug/m3 LC,50,Redding - Health Department,1,100.0,88101,PM2.5 - Local Conditions,209.0,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,39820.0,"Redding, CA",6,California,89,Shasta,40.550130000932,-122.38092,2024
2024-08-20,AirNow,60890004,3,3.9,ug/m3 LC,22,Redding - Health Department,1,100.0,88101,PM2.5 - Local Conditions,,,39820.0,"Redding, CA",6,California,89,Shasta,40.550130000932,-122.38092,2024
2024-05-17,AirNow,60890004,3,2.8,ug/m3 LC,16,Redding - Health Department,1,100.0,88101,PM2.5 - Local Conditions,,,39820.0,"Redding, CA",6,California,89,Shasta,40.550130000932,-122.38092,2024
2024-03-31,AQS,60890004,1,3.9,ug/m3 LC,22,Redding - Health Department,1,100.0,88101,PM2.5 - Local Conditions,143.0,R & P Model 2000 PM-2.5 Air Sampler w/VSCC,39820.0,"Redding, CA",6,California,89,Shasta,40.550130000932,-122.38092,2024
2024-07-01,AirNow,60890004,3,2.9,ug/m3 LC,16,Redding - Health Department,1,100.0,88101,PM2.5 - Local Conditions,,,39820.0,"Redding, CA",6,California,89,Shasta,40.550130000932,-122.38092,2024
2024-05-06,AQS,60890004,1,3.0,ug/m3 LC,17,Redding - Health Department,1,100.0,88101,PM2.5 - Local Conditions,143.0,R & P Model 2000 PM-2.5 Air Sampler w/VSCC,39820.0,"Redding, CA",6,California,89,Shasta,40.550130000932,-122.38092,2024
2024-08-30,AirNow,60890004,3,8.3,ug/m3 LC,46,Redding - Health Department,1,100.0,88101,PM2.5 - Local Conditions,,,39820.0,"Redding, CA",6,California,89,Shasta,40.550130000932,-122.38092,2024
2024-05-03,AirNow,60890004,3,1.8,ug/m3 LC,10,Redding - Health Department,1,100.0,88101,PM2.5 - Local Conditions,,,39820.0,"Redding, CA",6,California,89,Shasta,40.550130000932,-122.38092,2024
2024-08-29,AirNow,60890004,3,6.9,ug/m3 LC,38,Redding - Health Department,1,100.0,88101,PM2.5 - Local Conditions,,,39820.0,"Redding, CA",6,California,89,Shasta,40.550130000932,-122.38092,2024
2024-07-18,AirNow,60890004,3,10.1,ug/m3 LC,53,Redding - Health Department,1,100.0,88101,PM2.5 - Local Conditions,,,39820.0,"Redding, CA",6,California,89,Shasta,40.550130000932,-122.38092,2024
2024-05-29,AirNow,60890004,3,2.2,ug/m3 LC,12,Redding - Health Department,1,100.0,88101,PM2.5 - Local Conditions,,,39820.0,"Redding, CA",6,California,89,Shasta,40.550130000932,-122.38092,2024
2024-03-07,AirNow,60932001,1,3.7,ug/m3 LC,21,Yreka,1,100.0,88101,PM2.5 - Local Conditions,,,,,6,California,93,Siskiyou,41.726892,-122.633579,2024
2024-02-15,AirNow,60932001,1,6.6,ug/m3 LC,37,Yreka,1,100.0,88101,PM2.5 - Local Conditions,,,,,6,California,93,Siskiyou,41.726892,-122.633579,2024
2024-01-10,AirNow,60932001,1,3.7,ug/m3 LC,21,Yreka,1,100.0,88101,PM2.5 - Local Conditions,,,,,6,California,93,Siskiyou,41.726892,-122.633579,2024
2024-03-14,AirNow,60932001,1,2.3,ug/m3 LC,13,Yreka,1,100.0,88101,PM2.5 - Local Conditions,,,,,6,California,93,Siskiyou,41.726892,-122.633579,2024
2024-05-16,AirNow,60932001,1,4.0,ug/m3 LC,22,Yreka,1,100.0,88101,PM2.5 - Local Conditions,,,,,6,California,93,Siskiyou,41.726892,-122.633579,2024
2024-04-14,AirNow,60932001,1,3.4,ug/m3 LC,19,Yreka,1,100.0,88101,PM2.5 - Local Conditions,,,,,6,California,93,Siskiyou,41.726892,-122.633579,2024
2024-07-24,AirNow,60932001,1,19.1,ug/m3 LC,70,Yreka,1,100.0,88101,PM2.5 - Local Conditions,,,,,6,California,93,Siskiyou,41.726892,-122.633579,2024
2024-09-04,AirNow,60932001,1,9.8,ug/m3 LC,52,Yreka,1,100.0,88101,PM2.5 - Local Conditions,,,,,6,California,93,Siskiyou,41.726892,-122.633579,2024
2024-05-05,AirNow,60932001,1,3.4,ug/m3 LC,19,Yreka,1,100.0,88101,PM2.5 - Local Conditions,,,,,6,California,93,Siskiyou,41.726892,-122.633579,2024
2024-07-30,AirNow,60932001,1,1.5,ug/m3 LC,8,Yreka,1,100.0,88101,PM2.5 - Local Conditions,,,,,6,California,93,Siskiyou,41.726892,-122.633579,2024
2024-03-25,AirNow,60932001,1,1.6,ug/m3 LC,9,Yreka,1,100.0,88101,PM2.5 - Local Conditions,,,,,6,California,93,Siskiyou,41.726892,-122.633579,2024
2024-02-03,AirNow,60932001,1,6.0,ug/m3 LC,33,Yreka,1,100.0,88101,PM2.5 - Local Conditions,,,,,6,California,93,Siskiyou,41.726892,-122.633579,2024
2024-09-11,AirNow,60932001,1,0.1,ug/m3 LC,1,Yreka,1,100.0,88101,PM2.5 - Local Conditions,,,,,6,California,93,Siskiyou,41.726892,-122.633579,2024
2024-02-01,AQS,60950004,4,2.4,ug/m3 LC,13,Vallejo,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,46700.0,"Vallejo-Fairfield, CA",6,California,95,Solano,38.102507,-122.237976,2024
2024-01-12,AQS,60950004,4,7.6,ug/m3 LC,42,Vallejo,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,46700.0,"Vallejo-Fairfield, CA",6,California,95,Solano,38.102507,-122.237976,2024
2024-01-28,AQS,60950004,4,4.1,ug/m3 LC,23,Vallejo,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,46700.0,"Vallejo-Fairfield, CA",6,California,95,Solano,38.102507,-122.237976,2024
2024-02-29,AQS,60950004,3,-0.1,ug/m3 LC,0,Vallejo,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,46700.0,"Vallejo-Fairfield, CA",6,California,95,Solano,38.102507,-122.237976,2024
2024-09-06,AirNow,60950004,3,1.3,ug/m3 LC,7,Vallejo,1,100.0,88101,PM2.5 - Local Conditions,,,46700.0,"Vallejo-Fairfield, CA",6,California,95,Solano,38.102507,-122.237976,2024
2024-02-01,AQS,60950004,3,1.1,ug/m3 LC,6,Vallejo,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,46700.0,"Vallejo-Fairfield, CA",6,California,95,Solano,38.102507,-122.237976,2024
2024-02-23,AQS,60950004,4,3.2,ug/m3 LC,18,Vallejo,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,46700.0,"Vallejo-Fairfield, CA",6,California,95,Solano,38.102507,-122.237976,2024
2024-02-25,AQS,60950004,3,5.9,ug/m3 LC,33,Vallejo,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,46700.0,"Vallejo-Fairfield, CA",6,California,95,Solano,38.102507,-122.237976,2024
2024-07-09,AirNow,60970004,3,0.2,ug/m3 LC,1,Sebastopol,1,100.0,88101,PM2.5 - Local Conditions,,,42220.0,"Santa Rosa, CA",6,California,97,Sonoma,38.403765,-122.818294,2024
2024-08-16,AirNow,60970004,3,-0.2,ug/m3 LC,0,Sebastopol,1,100.0,88101,PM2.5 - Local Conditions,,,42220.0,"Santa Rosa, CA",6,California,97,Sonoma,38.403765,-122.818294,2024
2024-06-13,AirNow,60970004,3,10.3,ug/m3 LC,53,Sebastopol,1,100.0,88101,PM2.5 - Local Conditions,,,42220.0,"Santa Rosa, CA",6,California,97,Sonoma,38.403765,-122.818294,2024
2024-02-29,AQS,60970004,3,0.2,ug/m3 LC,1,Sebastopol,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,42220.0,"Santa Rosa, CA",6,California,97,Sonoma,38.403765,-122.818294,2024
2024-07-06,AirNow,60970004,3,3.0,ug/m3 LC,17,Sebastopol,1,100.0,88101,PM2.5 - Local Conditions,,,42220.0,"Santa Rosa, CA",6,California,97,Sonoma,38.403765,-122.818294,2024
2024-02-01,AQS,60970004,3,2.4,ug/m3 LC,13,Sebastopol,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,42220.0,"Santa Rosa, CA",6,California,97,Sonoma,38.403765,-122.818294,2024
2024-07-13,AirNow,60970004,3,1.1,ug/m3 LC,6,Sebastopol,1,100.0,88101,PM2.5 - Local Conditions,,,42220.0,"Santa Rosa, CA",6,California,97,Sonoma,38.403765,-122.818294,2024
2024-06-17,AirNow,60970004,3,5.5,ug/m3 LC,31,Sebastopol,1,100.0,88101,PM2.5 - Local Conditions,,,42220.0,"Santa Rosa, CA",6,California,97,Sonoma,38.403765,-122.818294,2024
2024-05-20,AirNow,60990005,3,8.5,ug/m3 LC,47,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2024
2024-04-30,AirNow,60990006,3,6.0,ug/m3 LC,33,Turlock,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2024
2024-01-07,AQS,60990005,3,2.6,ug/m3 LC,14,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2024
2024-02-27,AirNow,60990006,3,4.3,ug/m3 LC,24,Turlock,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2024
2024-02-15,AirNow,60990006,3,5.5,ug/m3 LC,31,Turlock,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2024
2024-03-23,AirNow,60990005,3,3.5,ug/m3 LC,19,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2024
2024-08-13,AirNow,60990005,3,5.5,ug/m3 LC,31,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2024
2024-08-12,AirNow,60990006,3,6.7,ug/m3 LC,37,Turlock,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2024
2024-09-08,AirNow,60990006,3,4.0,ug/m3 LC,22,Turlock,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2024
2024-04-11,AirNow,60990005,3,10.7,ug/m3 LC,54,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2024
2024-01-11,AQS,60990005,3,6.2,ug/m3 LC,34,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2024
2024-09-14,AirNow,60990006,3,6.4,ug/m3 LC,36,Turlock,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2024
2024-03-18,AirNow,60990005,3,7.5,ug/m3 LC,42,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2024
2024-01-18,AirNow,60990006,3,14.9,ug/m3 LC,62,Turlock,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2024
2024-02-06,AirNow,60990006,3,7.6,ug/m3 LC,42,Turlock,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2024
2024-07-16,AirNow,60990006,3,5.5,ug/m3 LC,31,Turlock,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2024
2024-01-03,AQS,60990005,3,6.5,ug/m3 LC,36,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2024
2024-06-07,AirNow,60990005,3,15.3,ug/m3 LC,63,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2024
2024-01-25,AQS,60990005,5,6.5,ug/m3 LC,36,Modesto-14th Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,810.0,Met One SASS/SuperSASS Teflon,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2024
2024-05-31,AirNow,60990006,3,8.2,ug/m3 LC,46,Turlock,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2024
2024-09-03,AirNow,60990006,3,9.5,ug/m3 LC,52,Turlock,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2024
2024-08-03,AirNow,60990006,3,9.9,ug/m3 LC,52,Turlock,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2024
2024-04-14,AirNow,60990005,3,3.3,ug/m3 LC,18,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2024
2024-05-28,AirNow,60990005,3,5.8,ug/m3 LC,32,Modesto-14th Street,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.642165,-120.994212,2024
2024-02-28,AirNow,60990006,3,7.1,ug/m3 LC,39,Turlock,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2024
2024-09-04,AirNow,60990006,3,11.4,ug/m3 LC,55,Turlock,1,100.0,88101,PM2.5 - Local Conditions,,,33700.0,"Modesto, CA",6,California,99,Stanislaus,37.488317,-120.836008,2024
2024-02-16,AQS,61010003,3,7.3,ug/m3 LC,41,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2024
2024-01-10,AQS,61010003,3,3.9,ug/m3 LC,22,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2024
2024-07-29,AirNow,61010003,3,8.4,ug/m3 LC,47,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,,,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2024
2024-05-19,AirNow,61010003,3,9.6,ug/m3 LC,52,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,,,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2024
2024-03-01,AirNow,61010003,3,1.9,ug/m3 LC,11,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,,,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2024
2024-02-03,AQS,61010003,3,3.8,ug/m3 LC,21,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2024
2024-02-14,AQS,61010003,4,6.7,ug/m3 LC,37,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2024
2024-07-05,AirNow,61010003,3,41.0,ug/m3 LC,115,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,,,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2024
2024-02-13,AQS,61010003,4,14.9,ug/m3 LC,62,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2024
2024-01-24,AQS,61010003,4,1.8,ug/m3 LC,10,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2024
2024-05-24,AirNow,61010003,3,9.0,ug/m3 LC,50,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,,,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2024
2024-01-26,AQS,61010003,3,7.6,ug/m3 LC,42,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2024
2024-06-06,AirNow,61010003,3,10.2,ug/m3 LC,53,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,,,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2024
2024-02-18,AQS,61010003,4,0.5,ug/m3 LC,3,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2024
2024-09-10,AirNow,61010003,3,3.9,ug/m3 LC,22,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,,,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2024
2024-03-16,AirNow,61010003,3,5.4,ug/m3 LC,30,Yuba City,1,100.0,88101,PM2.5 - Local Conditions,,,49700.0,"Yuba City, CA",6,California,101,Sutter,39.1387725442464,-121.618548986224,2024
2024-03-17,AQS,61030007,3,3.2,ug/m3 LC,18,Red Bluff-Walnut St. District Office,1,100.0,88101,PM2.5 - Local Conditions,209.0,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.17093,-122.25556,2024
2024-05-28,AQS,61030007,3,5.1,ug/m3 LC,28,Red Bluff-Walnut St. District Office,2,200.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.17093,-122.25556,2024
2024-06-11,AQS,61030007,3,6.4,ug/m3 LC,36,Red Bluff-Walnut St. District Office,2,200.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.17093,-122.25556,2024
2024-03-01,AQS,61030007,3,0.0,ug/m3 LC,0,Red Bluff-Walnut St. District Office,1,100.0,88101,PM2.5 - Local Conditions,209.0,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.17093,-122.25556,2024
2024-06-15,AQS,61030007,3,1.7,ug/m3 LC,9,Red Bluff-Walnut St. District Office,2,200.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.17093,-122.25556,2024
2024-06-24,AQS,61030007,3,5.6,ug/m3 LC,31,Red Bluff-Walnut St. District Office,2,200.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.17093,-122.25556,2024
2024-03-28,AQS,61030007,3,1.8,ug/m3 LC,10,Red Bluff-Walnut St. District Office,1,100.0,88101,PM2.5 - Local Conditions,209.0,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.17093,-122.25556,2024
2024-06-01,AQS,61030007,3,5.2,ug/m3 LC,29,Red Bluff-Walnut St. District Office,2,200.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.17093,-122.25556,2024
2024-04-30,AQS,61030007,3,0.4,ug/m3 LC,2,Red Bluff-Walnut St. District Office,2,200.0,88101,PM2.5 - Local Conditions,170.0,Met One BAM-1020 Mass Monitor w/VSCC,39780.0,"Red Bluff, CA",6,California,103,Tehama,40.17093,-122.25556,2024
2024-06-06,AQS,61050002,1,3.3,ug/m3 LC,18,Weaverville-Courthouse,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731.0,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,105,Trinity,40.73475,-122.9412,2024
2024-05-26,AQS,61050002,1,2.5,ug/m3 LC,14,Weaverville-Courthouse,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731.0,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,105,Trinity,40.73475,-122.9412,2024
2024-04-13,AQS,61050002,1,3.0,ug/m3 LC,17,Weaverville-Courthouse,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731.0,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,105,Trinity,40.73475,-122.9412,2024
2024-05-09,AQS,61050002,1,0.9,ug/m3 LC,5,Weaverville-Courthouse,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731.0,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,105,Trinity,40.73475,-122.9412,2024
2024-05-22,AQS,61050002,1,0.5,ug/m3 LC,3,Weaverville-Courthouse,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731.0,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,105,Trinity,40.73475,-122.9412,2024
2024-05-20,AQS,61050002,1,0.8,ug/m3 LC,4,Weaverville-Courthouse,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731.0,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,105,Trinity,40.73475,-122.9412,2024
2024-02-12,AQS,61050002,1,10.6,ug/m3 LC,54,Weaverville-Courthouse,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731.0,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,105,Trinity,40.73475,-122.9412,2024
2024-01-16,AQS,61050002,1,17.8,ug/m3 LC,67,Weaverville-Courthouse,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731.0,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,105,Trinity,40.73475,-122.9412,2024
2024-05-08,AQS,61050002,1,2.0,ug/m3 LC,11,Weaverville-Courthouse,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731.0,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,105,Trinity,40.73475,-122.9412,2024
